1165	6884950016	1004075575
1166	6977355776	1005077769
1167	7024930816	1005278119
1168	7042494464	1013653920
1169	7056125952	1015811521
1170	7069233152	1017754625
1171	7082471424	1017386068
1172	7096496128	1017523139
1173	7110258688	1017287683
1174	7124545536	1016619594
1175	7138308096	1017055179
1176	7152726016	1017586848
1177	7166095360	1016062798
1178	7179857920	1017133938
1179	7194275840	1018933863
1180	7206465536	1016735619
1181	7221014528	1019113102
1182	7234908160	1016026141
1183	7253258240	1017450119
1184	7269511168	1017921655
1185	7283273728	1015433407
1186	7296774144	1013645978
1187	7310536704	1015962335
1188	7325347840	1016547056
1189	7339634688	1023263208
1190	7353921536	1022272484
1191	7364407296	1009055209
1192	7365455872	1014259592
1193	7366766592	1018109956
1194	7368601600	1018100063
1195	7370698752	1014989003
1196	7372664832	1016392583
1197	7374893056	1019322990
1198	7376990208	1017059457
1199	7378563072	1018284106
1200	7380660224	1017392981
1201	7382102016	1018030117
1202	7384199168	1020073000
1203	7386165248	1017216897
1204	7387869184	1013944784
1205	7389573120	1015534440
1206	7391408128	1019009965
1207	7393243136	1021179248
1208	7395471360	1017385950
1209	7397306368	1020940724
1210	7399141376	1018080196
1211	7400845312	1017483110
1212	7403073536	1020700694
1213	7406219264	1014982266
1214	7414607872	1019066923
1215	7415132160	1008109781
1216	7419850752	1021682230
1217	7421292544	1020527815
1218	7426404352	1020247966
1219	7438462976	1019549299
1220	7450652672	1020956451
1221	7462842368	1020136540
1222	7475818496	1019013889
1223	7488139264	1019583574
1224	7500853248	1020628035
1225	7512518656	1016158929
1226	7525363712	1015497061
1227	7538733056	1015452346
1228	7552495616	1017227140
1229	7566127104	1015667001
1230	7579234304	1017133059
1231	7592472576	1014386309
1232	7604924416	1018193943
1233	7618424832	1016003398
1234	7631794176	1018420531
1235	7713058816	1016885753
1236	7729180672	1015016834
1237	7740977152	1020272947
1238	7753297920	1023485847
1239	7765356544	1020305426
1240	7777939456	1022287464
1241	7790260224	1019463755
1242	7802974208	1024843458
1243	7803564032	1011621911
1244	7804350464	1017364731
1245	7807758336	1017040916
1246	7809069056	1020350946
1247	7813263360	1074590735
1248	7823618048	1091449628
1249	7886270464	1542913456
1250	6253363200	1221985018
1251	6448791552	1003062748
1252	6479503360	1005063595
1253	6559850496	1003063043
1254	6667198464	1004078201
1255	6773104640	1005078082
1256	6867021824	1004077966
1257	6946058240	1004078555
1258	7008710656	1004077044
1259	7024566272	1012766323
1260	7039901696	1014691304
1261	7057203200	1020764232
1262	7072145408	1019745161
1263	7085776896	1019063872
1264	7100850176	1021343528
1265	7116185600	1020349113
1266	7134011392	1026633529
1267	7148298240	1019752643
1268	7163764736	1008484198
1269	7181459456	1019435705
1270	7197450240	1014288874
1271	7210688512	1018348607
1272	7223795712	1017441795
1273	7237165056	1016958675
1274	7250403328	1017443830
1275	7263510528	1017401148
1276	7276879872	1018055350
1277	7293788160	1018252568
1278	7306895360	1020038660
1279	7320920064	1021217340
1280	7334289408	1020308344
1281	7348576256	1019296184
1282	7361814528	1018323521
1283	7375708160	1019992840
1284	7389339648	1013613652
1285	7406772224	1017836146
1286	7419748352	1014930638
1287	7432855552	1015827259
1288	7451205632	1018291991
1289	7472439296	1024323923
1290	7486595072	1021979502
1291	7500357632	1016470718
1292	7512154112	1012452808
1293	7513989120	1006429414
1294	7515824128	1020098865
1295	7517265920	1014388900
1296	7519100928	1017824419
1297	7520804864	1019010245
1298	7522246656	1017773543
1299	7524212736	1023732664
1300	7526047744	1023454316
1301	7527882752	1021570066
1302	7529455616	1021560117
1303	7531290624	1022654787
1304	7532732416	1017218303
1305	7534567424	1017755880
1306	7537451008	1015586087
1307	7539679232	1016080710
1308	7541514240	1021245453
1309	7543218176	1022593511
1310	7544922112	1019739632
1311	7546626048	1013983220
1312	7548329984	1018137788
1313	7556587520	1015630850
1314	7558029312	1017268143
1315	7559471104	1016642327
1316	7561175040	1018243180
1317	7563010048	1019338252
1318	7564058624	1014939384
1319	7565369344	1015447971
1320	7568646144	1018586478
1321	7569956864	1016938742
1322	7571791872	1020134727
1323	7573626880	1020137284
1324	7575330816	1018660153
1325	7578476544	1017331901
1326	7579787264	1018104982
1327	7593156608	1017170271
1328	7606919168	1017076674
1329	7620157440	1015712044
1330	7635492864	1019736389
1331	7647551488	1016352815
1332	7660265472	1015332758
1333	7672979456	1017941574
1334	7686479872	1016392193
1335	7698407424	1019532629
1336	7711776768	1021467034
1337	7741530112	1093771094
1338	7741792256	1005261745
1339	7806148608	1451831734
1340	6490099712	1378830927
1341	6159732736	1006088731
1342	6304043008	1004060960
1343	6358687744	1004071817
1344	6464856064	1004077544
1345	6570106880	1004078027
1346	6669082624	1004078183
1347	6749036544	1004078334
1348	6823485440	1004077618
1349	6854152192	1006888349
1350	6871318528	1012166205
1351	6884163584	1013574912
1352	6899499008	1018180373
1353	6913392640	1011591970
1354	6927155200	1013930795
1355	6940000256	1012123923
1356	6955728896	1019063288
1357	6969491456	1019180300
1358	6983778304	1017128473
1359	6998065152	1017904378
1360	7012614144	1018544736
1361	7027687424	1019234083
1362	7042760704	1014538614
1363	7058227200	1017544688
1364	7073169408	1015760493
1365	7087587328	1017808069
1366	7101087744	1014462296
1367	7114457088	1012857567
1368	7127433216	1009603628
1369	7141326848	1013362006
1370	7159152640	1014382183
1371	7173439488	1018256370
1372	7186677760	1014643499
1373	7202013184	1016851134
1374	7214858240	1016617246
1375	7229145088	1021291656
1376	7243300864	1018132376
1377	7245791232	1004086429
1378	7247495168	1017068510
1379	7249854464	1017430758
1380	7251820544	1022369089
1381	7253786624	1021807749
1382	7255359488	1016574179
1383	7257325568	1015416340
1384	7259947008	1015115168
1385	7261519872	1015846782
1386	7263879168	1014736500
1387	7265452032	1015879503
1388	7267155968	1015933068
1389	7269384192	1019530498
1390	7271481344	1018212138
1391	7273185280	1013903227
1392	7275282432	1018522208
1393	7277510656	1016115999
1394	7279214592	1017028835
1395	7281311744	1017650146
1396	7290486784	1013339924
1397	7291666432	1012279991
1398	7293632512	1020966519
1399	7294943232	1018742465
1400	7296647168	1021850530
1401	7298351104	1023138655
1402	7299923968	1021763923
1403	7301758976	1026788352
1404	7305166848	1024094529
1405	7306739712	1020746602
1406	7315521536	1024102293
1407	7328497664	1022467110
1408	7341735936	1023914163
1409	7354843136	1024635613
1410	7371096064	1021387475
1411	7382892544	1018873146
1412	7395606528	1023990706
1413	7408975872	1022473056
1414	7423655936	1023042214
1415	7436107776	1026069619
1416	7448428544	1022678944
1417	7461666816	1024910333
1418	7473594368	1023543847
1419	7487225856	1025598173
1420	7508721664	1025362742
1421	7521959936	1021786934
1422	7535460352	1024055240
1423	7563247616	1129613066
1424	7569932288	1007707984
1425	7602438144	1273565485
1426	7678066688	1582368480
1427	5955592192	1216464582
1428	6152851456	1004062310
1429	6181117952	1004078470
1430	6253076480	1004078049
1431	6356099072	1004061499
1432	6462136320	1004078031
1433	6562164736	1005073205
1434	6638186496	1004065758
1435	6710145024	1004054472
1436	6754443264	1006058229
1437	6767812608	1012370752
1438	6781968384	1012101187
1439	6796255232	1012679401
1440	6812901376	1014588272
1441	6829154304	1014209182
1442	6842130432	1019567014
1443	6855106560	1017984602
1444	6870310912	1019032410
1445	6885384192	1018729872
1446	6900195328	1018392081
1447	6914482176	1015178730
1448	6929948672	1018324038
1449	6945546240	1016072540
1450	6964420608	1015567739
1451	6979756032	1016089957
1452	6992863232	1013707048
1453	7006232576	1014114592
1454	7018815488	1012369638
1455	7033495552	1019292656
1456	7048437760	1018288326
1457	7062986752	1015624692
1458	7077404672	1015815948
1459	7091036160	1013706328
1460	7105191936	1014832301
1461	7119740928	1014376068
1462	7132061696	1013508888
1463	7146086400	1015937006
1464	7163650048	1016403849
1465	7176888320	1015369817
1466	7182393344	1005489129
1467	7183704064	1013545549
1468	7185408000	1016215668
1469	7187111936	1017987769
1470	7188946944	1015325876
1471	7190781952	1017582329
1472	7192485888	1016518813
1473	7195369472	1022423524
1474	7196680192	1017026036
1475	7198384128	1019647864
1476	7200350208	1022622945
1477	7210049536	1018981765
1478	7211753472	1023458130
1479	7213326336	1021577907
1480	7215030272	1022082821
1481	7216340992	1018727097
1482	7218044928	1023185170
1483	7219486720	1019772664
1484	7221321728	1022668195
1485	7222894592	1016900262
1486	7226040320	1018024814
1487	7227744256	1018340856
1488	7229448192	1017842175
1489	7230889984	1016234182
1490	7234560000	1012999240
1491	7238754304	1021408359
1492	7240327168	1015921762
1493	7241768960	1019956318
1494	7243079680	1020696392
1495	7244783616	1024247752
1496	7250288640	1019339681
1497	7261691904	1021392433
1498	7274274816	1023765844
1499	7286464512	1024312968
1500	7299178496	1018526789
1501	7319625728	1024192031
1502	7331946496	1022606675
1503	7344267264	1020148704
1504	7356325888	1022656756
1505	7368908800	1021311110
1506	7382540288	1023913687
1507	7396564992	1019825917
1508	7408099328	1017707957
1509	7421206528	1027196367
1510	7452925952	1135270289
1511	7453188096	1008304657
1512	7499456512	1377655401
1513	7578099712	1545241832
1514	5822787584	1113741198
1515	5999865856	1004077248
1516	6039359488	1004078558
1517	6130585600	1004078078
1518	6238195712	1003078036
1519	6339907584	1004077733
1520	6415376384	1004078277
1521	6505553920	1004077955
1522	6538711040	1007423896
1523	6552997888	1011543086
1524	6567677952	1013209236
1525	6583275520	1017134176
1526	6597955584	1018088209
1527	6610276352	1016837897
1528	6623907840	1020720472
1529	6637539328	1019281701
1530	6652350464	1017184383
1531	6667816960	1015820591
1532	6681186304	1017666060
1533	6693769216	1017925129
1534	6705958912	1017539393
1535	6719721472	1017842052
1536	6736498688	1027086883
1537	6754455552	1019376137
1538	6767300608	1017586802
1539	6782636032	1015078533
1540	6796267520	1019688919
1541	6809243648	1020827655
1542	6822219776	1019359653
1543	6835589120	1017608634
1544	6853152768	1021194152
1545	6866522112	1019722562
1546	6880808960	1019954338
1547	6893260800	1018867777
1548	6906761216	1018943503
1549	6921310208	1017582036
1550	6934941696	1019946655
1551	6948311040	1019375236
1552	6965350400	1018789824
1553	6979375104	1018686195
1554	6992351232	1020267525
1555	7005720576	1019256954
1556	7014371328	1008414634
1557	7015157760	1012180722
1558	7016730624	1018594643
1559	7018172416	1018016519
1560	7020007424	1019052668
1561	7022104576	1019697430
1562	7023677440	1020520585
1563	7026167808	1018486820
1564	7028133888	1019903968
1565	7029706752	1018985048
1566	7031803904	1018894075
1567	7033638912	1020899186
1568	7035867136	1016622173
1569	7037571072	1015932586
1570	7039275008	1018236910
1571	7041503232	1022222147
1572	7043207168	1020874481
1573	7044911104	1018849198
1574	7046746112	1022364843
1575	7048843264	1020180667
1576	7051202560	1020590562
1577	7053037568	1024341017
1578	7056838656	1012935026
1579	7061032960	1026431125
1580	7068635136	1021110211
1581	7070076928	1019015306
1582	7071518720	1016490347
1583	7073353728	1018589829
1584	7074926592	1017424642
1585	7076368384	1014726286
1586	7077810176	1017985437
1587	7079383040	1017549015
1588	7080693760	1015821704
1589	7082004480	1017244413
1590	7082921984	1011681579
1591	7096553472	1025875319
1592	7109005312	1022113839
1593	7121588224	1021867920
1594	7134040064	1022509118
1595	7146360832	1024241995
1596	7168643072	1070366666
1597	7174934528	1007190431
1598	7207702528	1265588072
1599	7291850752	1554889738
1600	5673492480	1132264714
1601	5855158272	1004067344
1602	5893996544	1004063521
1603	5980766208	1004066561
1604	6088769536	1004069011
1605	6192054272	1004056825
1606	6255181824	1004053976
1607	6316388352	1006010521
1608	6330019840	1011625919
1609	6343782400	1011700185
1610	6358593536	1012542195
1611	6372618240	1012078477
1612	6386249728	1012403007
1613	6400012288	1014207597
1614	6413643776	1012372569
1615	6426750976	1013739025
1616	6440120320	1012915604
1617	6453751808	1012607061
1618	6466727936	1013798455
1619	6480752640	1016445806
1620	6493597696	1016124899
1621	6507098112	1017112307
1622	6519025664	1014170534
1623	6531870720	1018391467
1624	6544453632	1015685218
1625	6557691904	1018951495
1626	6570799104	1015207818
1627	6585085952	1019024409
1628	6598586368	1019815780
1629	6611431424	1016110085
1630	6624931840	1017227334
1631	6638825472	1019949524
1632	6652063744	1017534535
1633	6665826304	1019809675
1634	6679064576	1018933556
1635	6695317504	1015027873
1636	6707113984	1012221918
1637	6720090112	1018616523
1638	6732148736	1018261177
1639	6750367744	1018673462
1640	6762688512	1014771905
1641	6774878208	1018643304
1642	6786936832	1017797438
1643	6798471168	1016960074
1644	6803058688	1004096211
1645	6804369408	1015561471
1646	6806859776	1018590193
1647	6808170496	1017563228
1648	6810136576	1021773250
1649	6811840512	1019438345
1650	6813544448	1017165882
1651	6819835904	1020816581
1652	6821408768	1017324485
1653	6825603072	1017427621
1654	6826913792	1017575859
1655	6828224512	1018335777
1656	6829142016	1013189818
1657	6830583808	1020101006
1658	6833991680	1019567337
1659	6835040256	1014734173
1660	6836613120	1020215529
1661	6839234560	1013416382
1662	6840676352	1020221884
1663	6841987072	1017684115
1664	6843297792	1018109713
1665	6844477440	1017721261
1666	6846574592	1013571218
1667	6851424256	1018477010
1668	6852734976	1017373653
1669	6853914624	1016859157
1670	6855225344	1019375454
1671	6856404992	1016620598
1672	6857453568	1015867788
1673	6858764288	1018585823
1674	6859812864	1015645129
1675	6861778944	1014242278
1676	6864400384	1018520406
1677	6865580032	1019002567
1678	6867152896	1020505447
1679	6868725760	1021061824
1680	6876852224	1018824188
1681	6880653312	1017321621
1682	6894940160	1018530812
1683	6906605568	1022306198
1684	6930853888	1074107248
1685	6934654976	1006914223
1686	7008448512	1410898138
1687	5527412736	1207549967
1688	5721137152	1004064248
1689	5751193600	1004085482
1690	5831540736	1005071086
1691	5930631168	1004074755
1692	6034571264	1004063966
1693	6103404544	1004050652
1694	6196858880	1004073590
1695	6211796992	1009276589
1696	6224773120	1012604440
1697	6236700672	1008256115
1698	6249807872	1011321942
1699	6263439360	1012109468
1700	6277857280	1010881537
1701	6290964480	1011967691
1702	6303154176	1010420467
1703	6315737088	1013303852
1704	6329237504	1012775539
1705	6342606848	1016755088
1706	6356238336	1017563892
1707	6370394112	1015068302
1708	6383894528	1011640457
1709	6393987072	1009593320
1710	6406963200	1011816685
1711	6419152896	1010638998
1712	6431997952	1012553362
1713	6445105152	1008820923
1714	6458867712	1011764308
1715	6469877760	1004124265
1716	6480756736	1012031003
1717	6490980352	1009571975
1718	6501728256	1011442155
1719	6513524736	1013654336
1720	6523617280	1011122105
1721	6534627328	1010000318
1722	6546817024	1012682415
1723	6558089216	1016193305
1724	6569361408	1019658176
1725	6580502528	1012814184
1726	6592167936	1015446726
1727	6602784768	1016014046
1728	6613794816	1015453318
1729	6625460224	1017768156
1730	6633717760	1007670947
1731	6635159552	1014817940
1732	6641319936	1017883038
1733	6644072448	1018406362
1734	6644989952	1013692196
1735	6647349248	1016079242
1736	6649053184	1018976982
1737	6650363904	1015494087
1738	6652067840	1016775883
1739	6655082496	1015955198
1740	6657572864	1020108258
1741	6658883584	1016595768
1742	6660325376	1013051895
1743	6662684672	1012147911
1744	6663995392	1013499861
1745	6666485760	1010431739
1746	6670024704	1013365444
1747	6671335424	1014883977
1748	6672515072	1015223108
1749	6673825792	1018626764
1750	6675136512	1017626733
1751	6676447232	1015737908
1752	6678151168	1016001741
1753	6681427968	1004077529
1754	6681821184	1005078175
1755	6682738688	1004077831
1756	6693289984	1006192294
1757	6701678592	1004076886
1758	6701678592	1004077963
1759	6714916864	1004078316
1760	6714916864	1004077772
1761	6721601536	1062568143
1762	6723174400	1020317722
1763	6724747264	1017834385
1764	6726189056	1015548315
1765	6727761920	1014933929
1766	6729072640	1015449301
1767	6730383360	1013671948
1768	6731825152	1016032509
1769	6733398016	1013269889
1770	6744145920	1015151293
1771	6755942400	1016417769
1772	6768132096	1016005710
1773	6780583936	1014647922
1774	6809419776	1088254940
1775	6815449088	1007067380
1776	6880854016	1336894522
1777	5396058112	1220761123
1778	5584408576	1003477748
1779	5617876992	1003500618
1780	5699928064	1003431044
1781	5806489600	1003502681
1782	5913182208	1003448772
1783	6006415360	1003494976
1784	6085451776	1003439591
1785	6134730752	1006302013
1786	6150197248	1022587080
1787	6163828736	1015959446
1788	6177591296	1017761171
1789	6191616000	1017423451
1790	6205378560	1015475897
1791	6222680064	1023649725
1792	6237491200	1017093263
1793	6250991616	1019377280
1794	6265540608	1018893516
1795	6279827456	1017656443
1796	6294900736	1015466909
1797	6306697216	1011257558
1798	6319149056	1016955917
1799	6331600896	1013279083
1800	6344970240	1013466912
1801	6359519232	1013358188
1802	6373937152	1017822660
1803	6385733632	1016693983
1804	6400151552	1017456157
1805	6411948032	1017619656
1806	6429511680	1019940529
1807	6442487808	1020202671
1808	6458478592	1018568197
1809	6470144000	1012812092
1810	6482333696	1015421228
1811	6494523392	1013448971
1812	6506713088	1012868235
1813	6521131008	1015502735
1814	6535155712	1015803847
1815	6549442560	1016410542
1816	6561894400	1014692952
1817	6576181248	1015354499
1818	6588633088	1014376759
1819	6605017088	1016415683
1820	6617337856	1014820366
1821	6630051840	1016138982
1822	6646173696	1016111851
1823	6659805184	1015883290
1824	6670946304	1011765259
1825	6671601664	1007129573
1826	6674354176	1016878344
1827	6676189184	1022863975
1828	6677762048	1020284824
1829	6679728128	1017466721
1830	6681169920	1018581529
1831	6682611712	1017283214
1832	6684839936	1012679624
1833	6686937088	1017594666
1834	6688772096	1014095666
1835	6690607104	1024578649
1836	6692442112	1020753474
1837	6694146048	1023212135
1838	6696243200	1016806887
1839	6698995712	1017240845
1840	6700568576	1017078632
1841	6703452160	1015682077
1842	6704893952	1016255723
1843	6706335744	1016686106
1844	6707515392	1013345776
1845	6710530048	1009590133
1846	6712758272	1011221157
1847	6715641856	1008931281
1848	6717214720	1017646680
1849	6718525440	1017250167
1850	6725996544	1017858581
1851	6727569408	1021809525
1852	6728355840	1013779032
1853	6730452992	1026117740
1854	6731894784	1022927122
1855	6733467648	1021945434
1856	6734909440	1022596370
1857	6736351232	1020418767
1858	6739628032	1022523490
1859	6740545536	1014807540
1860	6746574848	1084421847
1861	6746836992	1006524375
1862	6784585728	1343028856
1863	5598224384	1494314662
1864	5314011136	1006065457
1865	5434376192	1005048708
1866	5498994688	1004058751
1867	5605031936	1004063374
1868	5708840960	1004052473
1869	5815533568	1002441067
1870	5866942464	1003452085
1871	5877686272	1007504796
1872	5889744896	1008253858
1873	5900492800	1007434971
1874	5911502848	1009021414
1875	5922775040	1009154803
1876	5934178304	1007572503
1877	5946499072	1008691961
1878	5975465984	1009440766
1879	5987917824	1007680622
1880	6000631808	1009439785
1881	6017671168	1023656639
1882	6032875520	1017414587
1883	6045327360	1006566513
1884	6064857088	1003420554
1885	6078619648	1006238890
1886	6088450048	1008394507
1887	6096838656	1009408910
1888	6107586560	1010531238
1889	6120824832	1005365441
1890	6128820224	1004060888
1891	6133407744	1004064687
1892	6150578176	1004073169
1893	6160146432	1020812495
1894	6170238976	1012650120
1895	6180462592	1012667382
1896	6192783360	1010508763
1897	6213885952	1014805584
1898	6232891392	1018065639
1899	6250979328	1013920456
1900	6264872960	1016027676
1901	6276800512	1012666357
1902	6287417344	1014594681
1903	6297116672	1006270748
1904	6305505280	1016972262
1905	6315728896	1007990883
1906	6326476800	1010048830
1907	6340501504	1015266299
1908	6354264064	1016623838
1909	6367109120	1013010717
1910	6378250240	1010781671
1911	6389391360	1011247275
1912	6400008192	1008858952
1913	6408658944	1009851459
1914	6417309696	1007934367
1915	6417571840	1005662631
1916	6418489344	1010330271
1917	6419800064	1014111949
1918	6421241856	1016829226
1919	6426615808	1012978357
1920	6428975104	1020645748
1921	6430941184	1016560393
1922	6432251904	1014833801
1923	6433693696	1015057467
1924	6435004416	1015357421
1925	6435790848	1010210917
1926	6436052992	1004062118
1927	6437363712	1013204344
1928	6438019072	1008616544
1929	6438936576	1010927224
1930	6439591936	1008732135
1931	6444703744	1010620920
1932	6444965888	1005805482
1933	6445490176	1007158286
1934	6446800896	1014643400
1935	6448898048	1019130614
1936	6450339840	1015430721
1937	6451519488	1011729076
1938	6453354496	1019319662
1939	6455058432	1015517121
1940	6456631296	1015654621
1941	6458204160	1016001256
1942	6459514880	1013960454
1943	6461218816	1021654888
1944	6462529536	1019072730
1945	6464102400	1020888661
1946	6465413120	1018123632
1947	6466461696	1015893100
1948	6468034560	1020274401
1949	6471835648	1010809222
1950	6473408512	1013789120
1951	6476423168	1016610380
1952	6477996032	1019188329
1953	6479306752	1014772306
1954	6480748544	1016979657
1955	6492413952	1014358408
1956	6510501888	1017698426
1957	6526230528	1014710199
1958	6538551296	1015270664
1959	6551265280	1021658667
1960	6570270720	1069120612
1961	6588489728	1124568627
1962	5629431808	1602931571
1963	5138489344	1013790259
1964	5310455808	1004072489
1965	5353357312	1003066927
1966	5433835520	1003474074
1967	5540265984	1003559376
1968	5621592064	1003497672
1969	5677424640	1005076514
1970	5693022208	1023631155
1971	5706522624	1011474523
1972	5737062400	1011956678
1973	5750038528	1011009555
1974	5763276800	1011488081
1975	5780054016	1014672652
1976	5792112640	1012137075
1977	5806661632	1012271030
1978	5820948480	1013681448
1979	5839298560	1012610832
1980	5855944704	1012655957
1981	5872328704	1012071236
1982	5886222336	1011217902
1983	5902868480	1013252343
1984	5916106752	1010541542
1985	5927641088	1008173678
1986	5940617216	1011454739
1987	5952806912	1011579871
1988	5964603392	1010778073
1989	5977055232	1012815343
1990	5989900288	1014498155
1991	6002745344	1013849001
1992	6016245760	1011691258
1993	6028828672	1013614463
1994	6041018368	1012959156
1995	6053863424	1018021297
1996	6066839552	1016010197
1997	6078767104	1017956251
1998	6095282176	1018676121
1999	6108258304	1016339965
2000	6121889792	1017435988
2001	6134079488	1018428358
2002	6145613824	1015877108
2003	6154002432	1008406909
2004	6154526720	1010213429
2005	6155444224	1015888007
2006	6156886016	1014029266
2007	6157934592	1015432390
2008	6159638528	1015026491
2009	6160556032	1014667870
2010	6164619264	1010794548
2011	6165929984	1015184736
2012	6166978560	1016766926
2013	6168813568	1016703714
2014	6174449664	1017769471
2015	6176022528	1015982219
2016	6177464320	1013393216
2017	6178906112	1014895431
2018	6180347904	1013007621
2019	6183493632	1009814441
2020	6184411136	1011328599
2021	6185984000	1013829391
2022	6187294720	1015808674
2023	6188474368	1012318858
2024	6189654016	1012327434
2025	6192144384	1008220887
2026	6193192960	1012602822
2027	6194241536	1011731334
2028	6195421184	1012790416
2029	6197125120	1010357067
2030	6198566912	1013786332
2031	6200270848	1016679736
2032	6201712640	1016888765
2033	6203416576	1016786709
2034	6204727296	1013857182
2035	6206955520	1015557832
2036	6208135168	1013984508
2037	6209314816	1016198769
2038	6222422016	1016617762
2039	6234873856	1018387524
2040	6246277120	1011813439
2041	6261219328	1016909116
2042	6272622592	1012703712
2043	6285860864	1017207246
2044	6303555584	1016736727
2045	6315745280	1020040778
2046	6333571072	1088927754
2047	6371713024	1314488013
2048	4997165056	1387895255
2049	5037539328	1005519381
2050	5138771968	1003476856
2051	5189492736	1003649942
2052	5204434944	1011284684
2053	5219770368	1010937152
2054	5235105792	1012106253
2055	5247950848	1012371573
2056	5261189120	1011297847
2057	5263286272	1009427906
2058	5265514496	1012741246
2059	5286223872	1011771232
2060	5288321024	1014208825
2061	5290680320	1012531976
2062	5296447488	1014005777
2063	5310078976	1011978924
2064	5325807616	1012482807
2065	5341011968	1010399762
2066	5355823104	1010743969
2067	5370896384	1013545401
2068	5385969664	1018808418
2069	5399732224	1016096274
2070	5416902656	1014300827
2071	5434728448	1012446933
2072	5450194944	1015713457
2073	5454295040	1007302745
2074	5455998976	1017580079
2075	5457440768	1014423643
2076	5458882560	1013372257
2077	5460062208	1013409050
2078	5462028288	1014071656
2079	5463207936	1012817969
2080	5467926528	1014825829
2081	5473693696	1019842429
2082	5474742272	1013608613
2083	5476446208	1020062782
2084	5477494784	1014209496
2085	5478805504	1018048492
2086	5480378368	1018735917
2087	5488766976	1016558669
2088	5502398464	1018883154
2089	5516423168	1021083952
2090	5535952896	1015653800
2091	5551288320	1020837315
2092	5565444096	1018599375
2093	5579862016	1021013934
2094	5593100288	1018981564
2095	5589307392	1015080006
2096	5591011328	1021688589
2097	5592059904	1016754501
2098	5593239552	1017017766
2099	5594681344	1019508321
2100	5595860992	1016955521
2101	5597302784	1019899133
2102	5598089216	1009760497
2103	5600317440	1015444773
2104	5609885696	1013806524
2105	5610934272	1013991227
2106	5612244992	1017163035
2107	5613948928	1017381295
2108	5615521792	1018101027
2109	5616701440	1014811554
2110	5619060736	1016522147
2111	5619978240	1009976458
2112	5621420032	1017113049
2113	5622468608	1012278449
2114	5624827904	1007385492
2115	5634002944	1019083977
2116	5646716928	1015548654
2117	5659693056	1016503683
2118	5672144896	1015839434
2119	5684072448	1014574706
2120	5696655360	1015573338
2121	5701939200	1011493302
2122	5703249920	1016471243
2123	5704822784	1017470920
2124	5705347072	1008667046
2125	5707837440	1013203570
2126	5709279232	1015604159
2127	5711376384	1021166561
2128	5714522112	1028960867
2129	5732872192	1123790960
2130	5820821504	1446210183
2131	4941987840	1058145840
2132	5116575744	1004063875
2133	5157249024	1004078334
2134	5245591552	1004078104
2135	5355429888	1004077667
2136	5456748544	1004078430
2137	5540077568	1004072934
2138	5628157952	1004078137
2139	5699592192	1004077849
2140	5771943936	1004078252
2141	5849538560	1004077777
2142	5913366528	1005131085
2143	5923328000	1010336932
2144	5933944832	1013608277
2145	5944954880	1012936051
2146	5954916352	1008479132
2147	5966712832	1017297587
2148	5977985024	1016097631
2149	5989126144	1013171332
2150	6000660480	1013344281
2151	6011015168	1012875211
2152	6022680576	1013063439
2153	6034608128	1019191189
2154	6045880320	1014498765
2155	6056628224	1011446573
2156	6069473280	1013681656
2157	6081269760	1012703841
2158	6095032320	1012500309
2159	6107877376	1012991639
2160	6120329216	1013158128
2161	6132256768	1013361057
2162	6143922176	1013569134
2163	6155063296	1015926818
2164	6166335488	1013327265
2165	6174724096	1009642853
2166	6175379456	1009606917
2167	6176559104	1014772550
2168	6178131968	1017607638
2169	6179835904	1020753458
2170	6181408768	1019642209
2171	6184423424	1008357129
2172	6187175936	1025814125
2173	6188879872	1020324888
2174	6190583808	1013516640
2175	6192287744	1020720968
2176	6193598464	1015998844
2177	6195040256	1019558551
2178	6196219904	1017417489
2179	6197661696	1016254557
2180	6201987072	1014633357
2181	6203691008	1021254792
2182	6205001728	1017386062
2183	6206705664	1021918394
2184	6208147456	1020438346
2185	6209851392	1021761901
2186	6211424256	1018992946
2187	6212997120	1014795723
2188	6214701056	1017795834
2189	6216011776	1015541205
2190	6218502144	1014220601
2191	6219812864	1019285591
2192	6220861440	1016210910
2193	6222827520	1022257736
2194	6224400384	1021518783
2195	6226497536	1021605787
2196	6227808256	1018803797
2197	6229250048	1018867892
2198	6231216128	1021963286
2199	6234624000	1016320068
2200	6244192256	1016123515
2201	6253498368	1019127923
2202	6262411264	1019409417
2203	6274994176	1017010329
2204	6285742080	1021146165
2205	6295965696	1018919101
2206	6306713600	1021275468
2207	6316150784	1016844005
2208	6328340480	1019714768
2209	6338433024	1006833828
2210	6349180928	1023313399
2211	6358224896	1016452295
2212	6368317440	1019785640
2213	6390861824	1045554728
2214	6396497920	1008167005
2215	6461902848	1449469120
2216	4755914752	1282947339
2217	4962349056	1004073450
2218	4987424768	1004078540
2219	5063315456	1004072211
2220	5171318784	1004077847
2221	5272899584	1004066508
2222	5377888256	1004072241
2223	5442977792	1004067290
2224	5530402816	1004057140
2225	5604982784	1004069990
2226	5674450944	1004078595
2227	5751259136	1004077831
2228	5775765504	1006426905
2229	5787037696	1011852421
2230	5799096320	1012380173
2231	5811286016	1012508276
2232	5822689280	1011436052
2233	5833175040	1012475087
2234	5844054016	1014786273
2235	5855064064	1015835591
2236	5867122688	1013795735
2237	5878132736	1019107791
2238	5898448896	1017214875
2239	5910900736	1014233600
2240	5921910784	1013927838
